,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,04:44:51,30.622802550959733,46.83899353975019,40.792856378129514,22.02180307041425,42.13394776665852,19.206068039302114,41.14383052014294,22.856141499050945,69.64857266238764,0,0,0,0,0,0,0
0,22/03/22,04:45:01,30.641686829429077,46.76021240712478,40.65323234636978,22.1900281780975,42.14392823600342,19.252064135793695,41.20256831661274,22.915431053366127,65.80967472849338,0,0,0,0,0,0,0
0,22/03/22,04:45:11,30.79716169221173,46.63634155013212,40.70547600182749,21.949451991883038,42.15254151776681,19.17196159195671,41.29155513832302,22.84484999447167,69.19273157076427,0,0,0,0,0,0,0
0,22/03/22,04:45:21,31.06623061694089,46.75758789524959,40.73389641367771,21.84079720025046,41.99469971148369,19.076685707371578,41.13749018773379,22.70500623613633,70.04636931695752,0,0,0,0,0,0,0
0,22/03/22,04:45:31,31.17854294052976,46.77171753476366,40.63070793096472,21.918458337691924,42.12490723877592,19.06108512050421,41.29861324421246,22.74857313326437,69.89924406404755,0,0,0,0,0,0,0
0,22/03/22,04:45:41,31.379327254255248,46.69981811641562,40.73030754627631,22.024415375257455,42.05478760569021,19.14332389493727,41.29466549007091,22.816517473251672,66.2711005372465,0,0,0,0,0,0,0
0,22/03/22,04:45:51,31.37912431234862,46.78529785783874,40.61072990243018,21.861622396804236,42.11978028534533,19.081446449842836,41.08213618052818,22.716712779802844,65.7470526544483,0,0,0,0,0,0,0
0,22/03/22,04:46:01,31.604710263294596,46.77846191993128,40.703322681386624,21.81713997227788,42.095102549499416,19.01157339880308,41.17423335398634,22.621204961610136,65.88584660803356,0,0,0,0,0,0,0
0,22/03/22,04:46:11,31.629768248186604,46.988285540836195,40.609567792985914,21.783082353060383,42.14779054092112,18.976734529539023,41.109001416504455,22.60265027300419,65.77799748051152,0,0,0,0,0,0,0
0,22/03/22,04:46:21,31.725546146961822,46.98427247907356,40.64038078310375,21.792945634898285,42.13063233677342,18.946351226946785,41.208959918556204,22.552345094224517,65.98701238554791,0,0,0,0,0,0,0
0,22/03/22,04:46:31,31.58876330189486,47.208103669172736,40.77851799836863,21.71915412659372,42.15954835412194,18.91567495558709,41.25477779238092,22.5630872823648,69.71394131862763,0,0,0,0,0,0,0
0,22/03/22,04:46:41,31.593612545347966,47.20793582248305,40.689462817279264,21.689552074048045,42.00420166517506,18.88830678989332,41.24975337801894,22.50842419316913,69.7799508440465,0,0,0,0,0,0,0
0,22/03/22,04:46:51,31.68253314390977,46.991306781250636,40.6367577360128,21.78205696237427,42.16999024927557,18.879371242485718,41.05352778038548,22.53471814004887,65.86057805183995,0,0,0,0,0,0,0
0,22/03/22,04:47:01,31.80366809986044,47.124653346815904,40.784807061243484,21.736329420586195,42.24335695286733,18.898182278763194,41.184863237432424,22.4596204793227,65.83228825523187,0,0,0,0,0,0,0
0,22/03/22,04:47:11,31.539918389315517,47.20143557795498,40.740766531274716,21.696876293234606,42.17927003498495,18.845545556875802,41.13978022693277,22.486939816888558,69.86051725509861,0,0,0,0,0,0,0
0,22/03/22,04:47:21,31.62743975683688,47.19441653456786,40.649182053159606,21.859754720911663,42.287790549265765,18.917017729104625,41.15996333360454,22.59874402277136,69.4416634703674,0,0,0,0,0,0,0
0,22/03/22,04:47:31,31.575038020315063,47.20021487475722,40.68799309062916,21.994044279697196,42.15913819784748,18.9893321865399,41.20721675438982,22.660731331153592,65.64414737487718,0,0,0,0,0,0,0
0,22/03/22,04:47:41,31.841351207575283,47.34203006875695,40.683447191920706,21.91455208745909,42.04197022211373,18.97461050597492,41.1752416548277,22.67722303135532,66.18320990700781,0,0,0,0,0,0,0
0,22/03/22,04:47:51,31.954507342249595,47.34003116727061,40.7375536404582,21.94030892493182,42.14218507183702,19.014588535701545,41.061491648047664,22.671009652078727,65.69679020028057,0,0,0,0,0,0,0
0,22/03/22,04:48:01,32.002754110262046,47.34293033736529,40.77588616227425,22.006751799985878,41.90764404223228,19.03169058750216,41.11800776469754,22.724769420908057,69.92057585242841,0,0,0,0,0,0,0
0,22/03/22,04:48:11,32.08448629286804,47.20499087601846,40.589880291812435,21.961829922308322,42.08821534205765,19.027137364574514,41.01839105954116,22.678883187704276,66.27393867218127,0,0,0,0,0,0,0
0,22/03/22,04:48:21,34.50899052673522,47.25569583509539,40.586274334566255,21.902198571097763,41.99630615689196,18.94332388301634,41.2870434193041,22.63515759916053,70.07612395740293,0,0,0,0,0,0,0
0,22/03/22,04:48:31,34.563411001170344,47.40796330022593,40.69578605984367,21.80173469792215,42.07743165000866,18.90151479849308,41.21342036804083,22.547181519697997,66.41282417850638,0,0,0,0,0,0,0
0,22/03/22,04:48:41,34.402157634625304,47.672962705669555,40.75946282145159,21.798170244584693,42.18800294566171,18.910450345900674,41.11877680771212,22.562354860446145,65.85279606895423,0,0,0,0,0,0,0
0,22/03/22,04:48:51,34.39138035126808,47.95892768853472,40.75975334881265,21.98707406443799,42.14491944699999,18.97506216615809,41.13914790267634,22.75821668852667,69.95618986822306,0,0,0,0,0,0,0
0,22/03/22,04:49:01,34.69819647062996,48.395756327852986,40.75532707901759,22.190247904673093,42.33803469288556,19.135230632736125,41.164492142468234,23.00579971109627,66.27393867218127,0,0,0,0,0,0,0
0,22/03/22,04:49:11,34.43082584922468,48.7250562742386,40.81466302005428,22.315870470754533,42.18417482043354,19.33265496090978,41.230493122964674,23.19281144099304,66.17744208439841,0,0,0,0,0,0,0
0,22/03/22,04:49:21,34.55970464108615,49.100163108120164,40.72478752641604,22.431641962030053,42.225771502600395,19.411780942188557,41.22897212678028,23.287611251331047,66.18201972138999,0,0,0,0,0,0,0
0,22/03/22,04:49:31,33.45287016349257,49.33571304891784,40.792258233562606,22.54690075796251,42.209040544571906,19.543482610194836,41.15480220048441,23.430250419989253,66.2049994590878,0,0,0,0,0,0,0
0,22/03/22,04:49:41,34.52718053026084,49.57043901505704,40.87406732047005,22.59118786997723,42.222849139144955,19.58591425334896,41.08333246966198,23.482069270734147,66.50666573683412,0,0,0,0,0,0,0
0,22/03/22,04:49:51,34.54927983577728,49.660114923722446,40.974760685846846,22.70200330626984,42.12148926982219,19.661610058642033,41.08716059489015,23.575892518513946,65.97511052936976,0,0,0,0,0,0,0
0,22/03/22,04:50:01,34.5159760007844,49.392918252522854,40.8715892929786,22.663697639924145,42.294028342606325,19.71297724920376,41.167841752042875,23.58962542948874,66.17194892000846,0,0,0,0,0,0,0
0,22/03/22,04:50:11,33.127137722202406,48.62233410014712,40.760539481672026,22.75211317253787,42.30171877275221,19.758680376927877,41.04901606136656,23.590211367023667,66.05796575891766,0,0,0,0,0,0,0
0,22/03/22,04:50:21,34.4648666837732,48.38544138583192,40.89850579848921,22.55750866875104,42.20781007574857,19.641199901175494,41.249667928795105,23.46443010952652,70.13618255473268,0,0,0,0,0,0,0
0,22/03/22,04:50:31,31.34943070706311,47.98091560488436,40.90744378730321,22.398365592859125,42.169118667192365,19.525635929443595,41.198073687438594,23.3427748288378,65.94993352591595,0,0,0,0,0,0,0
0,22/03/22,04:50:41,31.45481096236771,47.62335637947061,40.84325433035221,22.338490101009018,42.276801779079534,19.40471307067353,41.02779047416392,23.20894913726742,70.14002776980566,0,0,0,0,0,0,0
0,22/03/22,04:50:51,31.159808198202146,47.33421756829128,40.71062004510283,22.128016455651313,42.06555420789445,19.289686208348645,41.214428668882164,23.05936416741396,69.7281319933016,0,0,0,0,0,0,0
0,22/03/22,04:51:01,31.808399850630753,47.20157290706473,40.91764642463008,22.03194711398763,42.01201172423431,19.198963546691154,41.206806598115364,22.938050683620613,69.92240690722504,0,0,0,0,0,0,0
0,22/03/22,04:51:11,32.137165739367354,46.99875307075698,40.800478448896314,22.03657357910714,42.00703857940664,19.16627311505515,41.24134517439278,22.849745014294687,69.41254969910081,0,0,0,0,0,0,0
0,22/03/22,04:51:21,34.10584108864313,47.02750063106421,40.59847648373106,21.90455452826944,42.1652392724299,19.017188633512774,41.25130855389287,22.698475474028317,66.02757024929346,0,0,0,0,0,0,0
0,22/03/22,04:51:31,34.10589449440804,47.06876039914849,40.76417961860773,21.78858772448228,42.218730486555714,18.930042632224716,41.18732417507911,22.612110722786827,65.89124821968366,0,0,0,0,0,0,0
0,22/03/22,04:51:41,34.49442143406996,47.42436649944582,40.82886468105701,21.873072592799222,42.17077638213493,18.961365876279228,41.10049067380969,22.727918835158277,70.23505951375121,0,0,0,0,0,0,0
0,22/03/22,04:51:51,34.518325854440086,47.389576458309676,40.93729974611401,22.09913461799232,42.25906252020971,19.101173013518633,41.18703364771805,22.812013078451937,66.06089544659228,0,0,0,0,0,0,0
0,22/03/22,04:52:01,34.639738520368255,47.20772219942345,40.81746575459634,22.189637553074213,42.15751466259448,19.180823897172445,41.22531489999979,22.89754775151895,69.45091029709043,0,0,0,0,0,0,0
0,22/03/22,04:52:11,30.72990247189417,47.12736941143093,40.83006097019083,21.99199349832496,42.30443605807042,19.095264810041478,41.2045507386059,22.755042860212495,65.78468083051926,0,0,0,0,0,0,0
0,22/03/22,04:52:21,30.483573721860278,47.19884158365974,40.760659110585394,21.840150227555647,42.303837913503514,18.965247712448104,41.24790767478392,22.697779673205595,69.63090298360004,0,0,0,0,0,0,0
0,22/03/22,04:52:31,30.453314015466812,47.322330970903096,40.88645745792732,21.932691736977798,42.19928224320901,18.99223746015057,41.106813916374094,22.781336807092238,65.6522040159824,0,0,0,0,0,0,0
0,22/03/22,04:52:41,30.558672908465436,47.824390937351644,40.780090264087335,22.056922701413797,42.20972413836266,19.10443229105665,41.052929635818586,22.831568743680048,65.85069035593807,0,0,0,0,0,0,0
0,22/03/22,04:52:51,30.553610041952727,47.69046453776744,40.71625969387648,22.21374644122997,42.16342774888443,19.227418138230927,41.28921382958973,22.984058987144174,65.5502142638096,0,0,0,0,0,0,0
0,22/03/22,04:53:01,30.659075746481165,47.3371472559659,40.82686516921909,22.254871931962487,42.19200196933757,19.242396166467437,41.37428707684798,23.000245511546467,66.0393805527318,0,0,0,0,0,0,0
0,22/03/22,04:53:11,30.751649299362256,47.336536904367016,40.663007737577416,22.059803560960507,42.15556642029085,19.190064620379484,41.23961910007114,22.856568745170165,65.86900090390448,0,0,0,0,0,0,0
0,22/03/22,04:53:21,30.188966160354983,47.3185162734101,40.84696282666701,21.906568688545743,42.0688012784005,19.04746207281721,41.228715779108754,22.749879285685974,69.4533822210659,0,0,0,0,0,0,0
0,22/03/22,04:53:31,30.343778791652845,47.33836795916366,40.72365959666129,22.066456393388297,42.26678713004513,19.024647130051083,41.18195796382176,22.786537002714695,65.70026920439416,0,0,0,0,0,0,0
0,22/03/22,04:53:41,30.39305095035141,47.194492828517724,40.73615227318719,22.04688852112821,42.13822022785068,19.052576819215826,41.07859858266106,22.797498917430573,65.91669988135693,0,0,0,0,0,0,0
0,22/03/22,04:53:51,30.42931346471986,47.17883731000646,40.72229240907983,21.968421719576224,42.05868409029746,19.01173209021879,41.09290278273242,22.713978404639864,65.9028754176423,0,0,0,0,0,0,0
0,22/03/22,04:54:01,30.509176445554278,47.328419228101914,40.78743889733785,21.888453453090992,42.31263918355937,18.94764517233641,41.1964330623408,22.725941295977908,66.03361273012236,0,0,0,0,0,0,0
0,22/03/22,04:54:11,30.61752606138742,47.62375310800988,40.953911075229115,21.98717172069381,42.22951417860473,19.008936679895918,41.255871542446116,22.79895155423591,65.86597966349005,0,0,0,0,0,0,0
0,22/03/22,04:54:21,30.657409486616217,47.33412601555145,40.908349549075936,22.16351450464216,42.21719240052654,19.10474967388807,41.152495071440654,22.860828999330344,65.58125064261262,0,0,0,0,0,0,0
0,22/03/22,04:54:31,31.028056176188954,47.19159365842305,40.63930412288332,22.121107275551992,42.256174336443806,19.088526528389842,41.24107173687648,22.85037977995752,65.93729924781914,0,0,0,0,0,0,0
0,22/03/22,04:54:41,30.7963071999733,47.12872744373842,40.641730880840484,21.98873422078694,42.14532960327443,19.031861485949843,41.2183935128685,22.72328016300679,65.78376530312092,0,0,0,0,0,0,0
0,22/03/22,04:54:51,31.576747004791915,46.996052264931926,40.66082023744704,21.876319663305264,42.018317876953944,18.958765778468,41.24701900285595,22.614686406534098,66.1176581452881,0,0,0,0,0,0,0
0,22/03/22,04:55:01,33.2122451491502,47.13432741965815,40.576003337860314,21.718995435178005,42.20697267335491,18.8381358884654,41.07810297716277,22.487818723190948,65.98701238554791,0,0,0,0,0,0,0
0,22/03/22,04:55:11,34.04824831177284,47.374744914456905,40.787866143457066,21.615430975880084,42.1918823404242,18.694471329121072,41.116982374011414,22.421253777817117,66.22834540774498,0,0,0,0,0,0,0
0,22/03/22,04:55:21,34.30988315402765,47.39580204461825,40.672731859250774,21.810523760946023,42.2402636909642,18.76851918509717,41.10448969748555,22.497804075348622,66.32941963251945,0,0,0,0,0,0,0
0,22/03/22,04:55:31,34.399989360570274,47.4099927192922,40.81314202386987,21.947791835534087,42.10299805778253,18.891102200216185,41.3140624638833,22.619947637316443,66.15372992478191,0,0,0,0,0,0,0
0,22/03/22,04:55:41,34.262597689783426,47.67616705156368,40.78391838931552,21.79991585015749,42.21712404114747,18.859424952234328,41.10624995149671,22.581251345947464,66.35011055172146,0,0,0,0,0,0,0
0,22/03/22,04:55:51,34.473091171568115,47.96490913420374,40.780585869585636,21.859705892783754,42.1235571410392,18.85575063560907,41.20251704707843,22.59560681555312,69.98905730182274,0,0,0,0,0,0,0
0,22/03/22,04:56:01,34.43303684789163,48.168598721539894,40.73181145261594,22.000819182444765,42.17409181202004,18.94170034776332,41.2129418523873,22.69393445813265,66.2891364269934,0,0,0,0,0,0,0
0,22/03/22,04:56:11,34.35196689677042,47.962910232717405,40.77320305664557,22.250819197345926,42.192514664680644,19.070923988278153,41.254641073622764,22.91649306514818,69.63337490757552,0,0,0,0,0,0,0
0,22/03/22,04:56:21,34.39624027587416,47.90379768036589,40.73628899194533,22.216639507808658,42.15137940832254,19.171497724741563,41.21996577858721,22.96473525552364,66.2061896447056,0,0,0,0,0,0,0
0,22/03/22,04:56:31,34.29806979883132,47.88502936870035,40.71607170558403,22.10101450091687,42.21939699050169,19.09985465406505,41.21659907916779,22.86562636289754,70.23524261923086,0,0,0,0,0,0,0
0,22/03/22,04:56:41,34.426756329939145,47.882679515044664,40.74023674608688,22.22019175411414,42.2468603710449,19.129896159761916,41.24298579949057,22.976185451518624,70.0677926580782,0,0,0,0,0,0,0
0,22/03/22,04:56:51,34.43666843990496,47.5387463890759,40.82346429011014,22.30339488407343,42.2710425013925,19.223157884070748,41.18530757339643,22.98935683902245,69.89210295034069,0,0,0,0,0,0,0
0,22/03/22,04:57:01,34.40619511045189,47.389729046209396,40.81898675078075,22.153187355589115,42.25504640668906,19.190943526681874,41.23734615071692,22.91439345564803,66.22678901116782,0,0,0,0,0,0,0
0,22/03/22,04:57:11,34.46581730638846,47.551151785323135,40.83927239652111,21.98355843922844,42.20365724346979,19.105848306766053,41.2355004474819,22.835182025145414,66.55509713620528,0,0,0,0,0,0,0
0,22/03/22,04:57:21,34.47967076180404,47.537846120467556,40.72615471399753,22.040260102764375,42.239733905776376,19.097144692966026,41.16591059958401,22.83662245491877,66.2115912563557,0,0,0,0,0,0,0
0,22/03/22,04:57:31,34.46734471126466,47.54272893325858,40.800580987964935,21.971253750995025,42.054121101744244,19.06291617530085,41.18804194855939,22.76328260679737,66.15473700492007,0,0,0,0,0,0,0
0,22/03/22,04:57:41,34.53868413202073,47.5312238056197,40.711098560756355,21.891847007980765,42.24527101548141,18.98182486187368,41.214206500900175,22.72810194063794,66.15354681930226,0,0,0,0,0,0,0
0,22/03/22,04:57:51,34.38303837079039,47.25368167481909,40.77041741194829,21.895789879309525,42.14396241569294,18.960718903584418,41.2166503487021,22.65251599863267,69.77171109746162,0,0,0,0,0,0,0
0,22/03/22,04:58:01,34.554748586103244,47.27255679801445,40.67555168363759,21.84323860664598,42.25145753928766,18.93119009323061,41.179565385554156,22.56126843460014,66.11381293021518,0,0,0,0,0,0,0
0,22/03/22,04:58:11,34.59298711377306,47.39984562396083,40.78056877974085,21.66963019786061,42.315561547014795,18.83818471659331,41.16536372455141,22.50924206431163,70.26344086309915,0,0,0,0,0,0,0
0,22/03/22,04:58:21,34.09230806781697,47.372807048130454,40.74115959770438,21.75040412845636,42.28594484603076,18.834058739784883,41.183837846746314,22.51673718194587,66.24171210776045,0,0,0,0,0,0,0
0,22/03/22,04:58:31,34.456054732564375,47.194523346097675,40.73164055416825,21.911243981793163,42.20206788790631,18.908350736400532,41.165705521446796,22.632313360709748,70.27488495557814,0,0,0,0,0,0,0
0,22/03/22,04:58:41,34.586727958126545,47.060123924024346,40.73808342564604,21.867933432336653,42.200307633895136,18.87464712111039,41.10078120117075,22.569837771048412,66.33326484759242,0,0,0,0,0,0,0
0,22/03/22,04:58:51,34.11706698042553,46.90886353903196,40.69226555182132,21.72669807235587,42.15799317824799,18.844715478701325,41.12022944451745,22.463050655308407,66.39726021273495,0,0,0,0,0,0,0
0,22/03/22,04:59:01,34.3725708408696,47.049686911683494,40.69248771980331,21.714356763026522,42.17925294514016,18.797071432892764,41.10395991229771,22.42205944192764,66.23466254679339,0,0,0,0,0,0,0
0,22/03/22,04:59:11,34.403097576087575,47.17735720737918,40.69928947802124,21.70385871552579,42.064853524258936,18.792090963845904,41.186042436721465,22.431117059655016,66.19108344263337,0,0,0,0,0,0,0
0,22/03/22,04:59:21,34.44843907048936,47.397572064254994,40.59721183521819,21.705726391418363,42.09221436573351,18.763282368378782,41.17488276808754,22.369764516935618,65.94123601563193,0,0,0,0,0,0,0
0,22/03/22,04:59:31,34.345686378817945,47.537052663389,40.51822257269755,21.77148567268167,42.05116455859927,18.83823354472122,41.098542431506075,22.497181516717763,70.05524993272125,0,0,0,0,0,0,0
0,22/03/22,04:59:41,34.02118227012051,47.66635564961168,40.590666424671795,21.83571907494778,42.065366219602,18.892737942501185,41.16796138095626,22.52888317876358,66.4214301360506,0,0,0,0,0,0,0
0,22/03/22,04:59:51,34.011761493191806,47.37935306902844,40.63761222825124,22.041517427058068,42.292285178439926,19.03796500193864,41.12961176929545,22.757325575192304,66.18211127412981,0,0,0,0,0,0,0
0,22/03/22,05:00:01,33.848446664121546,47.404575848852154,40.633698653799215,22.080579929386374,42.189250504329834,19.09660758355901,41.17108882254891,22.791688370209236,66.24528266461388,0,0,0,0,0,0,0
0,22/03/22,05:00:11,34.18023531915159,47.68132452257421,40.681191332411245,22.010145354875647,42.10809083152358,19.09981803296912,41.101276806669034,22.83191054057542,66.01740789517211,0,0,0,0,0,0,0
0,22/03/22,05:00:21,34.47885899417752,47.90291267054752,40.70950920519287,22.180348001739265,42.12738526626738,19.198389816188204,41.28092525487692,22.909071189705802,66.47929146762439,0,0,0,0,0,0,0
0,22/03/22,05:00:31,34.52624058879856,47.748249575391384,40.71354240855828,22.181202493977697,42.19036134423979,19.238978197513713,41.162441361095986,22.965662989953938,66.2467475084512,0,0,0,0,0,0,0
0,22/03/22,05:00:41,34.425122113533156,47.76009039640965,40.65581291292983,22.11842172851692,41.89263915852541,19.220850755026984,41.00042963268933,22.92533095629996,66.34599067842903,0,0,0,0,0,0,0
0,22/03/22,05:00:51,34.39595188474368,47.765446231689815,40.78249993219971,22.16386850856951,42.00327881355756,19.225709153754064,41.17411372507296,22.971522365303183,66.16187811862693,0,0,0,0,0,0,0
0,22/03/22,05:01:01,34.34463962582587,48.016758502528575,40.731862722150254,22.332008167028913,41.98289062874858,19.367640314557573,41.01794672357718,23.150501868158692,70.17143035956802,0,0,0,0,0,0,0
0,22/03/22,05:01:11,34.36431430961575,47.446018722416085,40.802375421665644,22.47470837084701,42.1018188584935,19.475757996783134,41.17949702617507,23.286231856717578,65.47065493289558,0,0,0,0,0,0,0
0,22/03/22,05:01:21,30.759820381392263,46.98334169288527,40.80100823408415,22.337745472058383,41.90279052631797,19.46787225412561,41.054741159364056,23.184303139704653,65.91212224436534,0,0,0,0,0,0,0
0,22/03/22,05:01:31,30.61755810484636,46.84161805162538,40.62424796964217,22.075538425179627,42.22491701036196,19.22522087247496,41.10166987309873,22.94707168025206,65.75254581883824,0,0,0,0,0,0,0
0,22/03/22,05:01:41,30.565455440607987,46.845570078228114,40.78986565529499,21.790199052703326,42.29445558872554,19.051612463689594,41.10575434599842,22.71738416656161,65.93427800740467,0,0,0,0,0,0,0
0,22/03/22,05:01:51,30.558363155029006,46.756336674471896,40.70607414639437,21.643617012716355,42.142629407800996,18.90815542388889,41.166269486324154,22.56945935305711,65.91019963682886,0,0,0,0,0,0,0
0,22/03/22,05:02:01,30.52433300163346,46.77722595794356,40.81828606714524,21.539796205746903,42.142868665627745,18.77369496665567,41.16071528677436,22.392054557326706,69.60600063836578,0,0,0,0,0,0,0
0,22/03/22,05:02:11,30.499104118293765,46.83365296325999,40.80934807833124,21.448426571394595,42.07401368105492,18.67793080079143,41.092526806147504,22.321937365647397,65.76151798734178,0,0,0,0,0,0,0
0,22/03/22,05:02:21,30.562122920878107,47.12854433825877,40.62147941478965,21.49690069537763,42.07121094651288,18.68603627002455,41.1575365756474,22.33847789397704,65.60835025360288,0,0,0,0,0,0,0
0,22/03/22,05:02:31,30.680865298561166,47.19093753045424,40.655231858207685,21.779017411411846,42.20261476293889,18.7962901828462,41.077333934148186,22.57736950977859,65.83814763058112,0,0,0,0,0,0,0
0,22/03/22,05:02:41,30.690371524713722,46.98123597986912,40.80804925012882,21.84489876299493,42.09534180732619,18.903260404065872,41.12120356566926,22.58310681480806,65.67042301120895,0,0,0,0,0,0,0
0,22/03/22,05:02:51,30.702569401417332,46.78451965955017,40.74020256639736,21.656287911909097,42.13611817694414,18.813941551085804,41.04795649099091,22.457252315119046,65.82935856755724,0,0,0,0,0,0,0
0,22/03/22,05:03:01,30.709747136220162,46.70105407840337,40.70542473229318,21.486073058013503,42.229924334879186,18.691712539894134,41.230544392498985,22.353687855821125,65.82349919220799,0,0,0,0,0,0,0
0,22/03/22,05:03:11,30.58187237273886,46.76724670930187,40.78103020554961,21.3826062549714,42.174604507363114,18.594630014576317,41.091074169342164,22.17630747415468,69.89640592911277,0,0,0,0,0,0,0
0,22/03/22,05:03:21,30.59700756651208,46.97559022757949,40.65183097909873,21.342603811180823,42.294096701985396,18.53003040135088,41.16331294317919,22.121095068520017,69.44441005256233,0,0,0,0,0,0,0
0,22/03/22,05:03:31,30.696331608076783,47.337421914185406,40.704279712693676,21.399647271612125,42.01395996653795,18.53754993304908,41.250351522585845,22.14914682800453,69.2689950030443,0,0,0,0,0,0,0
