,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,06:16:33,29.77521033735337,58.49857065073077,41.05210932326969,27.6054459813503,42.516076695685186,23.814845169475387,41.576254862323694,28.14290939229187,63.88065850023379,0,0,0,0,0,0,0
0,24/03/22,06:16:43,29.836274488942298,58.63698313456673,40.98357904574746,27.6634171762119,42.49358645996966,23.857142535277756,41.675905747169594,28.216395724796996,63.72327934046267,0,0,0,0,0,0,0
0,24/03/22,06:16:53,29.686065434578982,58.704610091722614,41.07916254753843,27.711818058003068,42.62975834308614,23.8840346267244,41.591686992149775,28.234169163356377,63.962781307863075,0,0,0,0,0,0,0
0,24/03/22,06:17:03,29.67893042438808,58.70847056558553,41.09495356410466,27.73070233647241,42.517102086371295,23.92562398467207,41.50155515083999,28.222511447817773,64.00379693530782,0,0,0,0,0,0,0
0,24/03/22,06:17:13,29.724400092625626,58.704640609302565,41.01030756296561,27.736207707894305,42.53521732182605,23.934120078928476,41.62854978731572,28.263307348686894,63.5306523758562,0,0,0,0,0,0,0
0,24/03/22,06:17:23,29.64768805192042,58.84166454325106,41.04855463555781,27.720301945227497,42.453613313055826,23.91468648402014,41.56690671723524,28.290626686252757,63.84193169128487,0,0,0,0,0,0,0
0,24/03/22,06:17:33,29.758216622961562,58.84346508046776,41.02374018095375,27.76766522930057,42.57715580088829,23.911073202554775,41.627849103680205,28.27533127518483,63.84495293169934,0,0,0,0,0,0,0
0,24/03/22,06:17:43,29.704105901962873,58.985539673897,41.01246088340645,27.73967450497594,42.55721195204329,23.944886681132715,41.57801511633487,28.324134989031258,64.18497980743524,0,0,0,0,0,0,0
0,24/03/22,06:17:53,29.717937995072486,59.1307423192705,41.083076121990445,27.823866404525422,42.52405765319213,23.92995748102412,41.58362058541897,28.33281418876733,63.870129935153145,0,0,0,0,0,0,0
0,24/03/22,06:18:03,29.808353955051537,59.114873177699636,40.95232171966563,27.833387889467947,42.58539310606676,23.96099996334314,41.60284666078368,28.37645432808723,64.03053033533874,0,0,0,0,0,0,0
0,24/03/22,06:18:13,30.014553613338087,59.20439649846532,41.060978952704616,27.8299821275462,42.63502201527487,23.96756734654709,41.616415997529984,28.38728196545136,64.05268609837808,0,0,0,0,0,0,0
0,24/03/22,06:18:23,29.9932447131422,59.19406629765429,41.09288569288765,27.789772164211996,42.65168461392429,23.933888145320903,41.58719236297563,28.33133713789804,63.81281792001832,0,0,0,0,0,0,0
0,24/03/22,06:18:33,29.9539060267154,59.19868971101581,41.0913305170137,27.79098066037778,42.610515177876664,23.919557089779204,41.62103025561751,28.371998761415412,63.660199502718434,0,0,0,0,0,0,0
0,24/03/22,06:18:43,30.09251534894201,59.19440199103367,41.0450170376907,27.803798043954252,42.616001018047385,23.908485311775525,41.54163083682245,28.36051194432449,63.938336726327925,0,0,0,0,0,0,0
0,24/03/22,06:18:53,30.17677896480435,59.19603468156067,41.07453119960613,27.835060252848876,42.49707278830246,23.930995078742214,41.70142088540916,28.350551006230774,63.76557670626502,0,0,0,0,0,0,0
0,24/03/22,06:19:03,30.094170927653966,59.20042921307261,40.99894281619446,27.833912791842984,42.58899906331294,23.960121057040755,41.683322739799195,28.348402568602715,63.94309746879921,0,0,0,0,0,0,0
0,24/03/22,06:19:13,30.13603036618414,59.12494397908115,41.08218745006248,27.7947282191949,42.61919681901912,23.940077110533544,41.50534909637862,28.315065164271903,63.950055477026424,0,0,0,0,0,0,0
0,24/03/22,06:19:23,30.358486739306855,59.133641489365196,41.08471674708824,27.769362006745457,42.59318607528125,23.929896445864227,41.67764891133599,28.30030686261099,63.93613946057196,0,0,0,0,0,0,0
0,24/03/22,06:19:33,30.351811018694107,59.13028455557135,41.07352289876479,27.764503608018376,42.687299850422136,23.8728651924649,41.54655271211581,28.24598557031069,63.9768804297972,0,0,0,0,0,0,0
0,24/03/22,06:19:43,30.458013722778183,59.11461377827012,41.06682367961547,27.705006534159573,42.63785892950648,23.853919878835672,41.71746824964691,28.204261935011267,63.93778740988897,0,0,0,0,0,0,0
0,24/03/22,06:19:53,30.489961051342547,59.13388563000475,41.10736079140669,27.72671063701574,42.520400426411655,23.872132770546244,41.673068832938,28.236659397879805,63.8517278344469,0,0,0,0,0,0,0
0,24/03/22,06:20:03,30.41015147627303,59.12766004369616,41.105036572518145,27.752382025264623,42.616359904787515,23.881373493753287,41.69304686147254,28.246559300813633,64.12620294846315,0,0,0,0,0,0,0
0,24/03/22,06:20:13,30.534800531554254,59.13388563000475,41.12022944451745,27.701124697990696,42.5695166402767,23.927174277733222,41.68711668533783,28.27538010331274,64.06513727099524,0,0,0,0,0,0,0
0,24/03/22,06:20:23,30.611256224587926,58.99886059754257,41.133935500021906,27.731092961495698,42.631809124458385,23.916493124752826,41.57405027234854,28.265504614442865,63.87397515022608,0,0,0,0,0,0,0
0,24/03/22,06:20:33,30.324755658194757,58.989873170249055,41.09295405226672,27.683314638335382,42.5983984779357,23.870521442325202,41.650014632345105,28.234083714132534,63.94703423661199,0,0,0,0,0,0,0
0,24/03/22,06:20:43,30.449799916136257,58.85266613082087,41.10852290085094,27.65923016424359,42.52674075882081,23.877906696671648,41.54272458688763,28.244264378801848,63.92423760439381,0,0,0,0,0,0,0
0,24/03/22,06:20:53,30.467669485072463,58.846104851132914,41.120776319550046,27.62996990859329,42.55114505715042,23.794264113561162,41.65531248422339,28.20550705227298,63.98054253939048,0,0,0,0,0,0,0
0,24/03/22,06:21:03,30.8385297977048,58.857564202401896,41.09081782167064,27.63825848330608,42.72850346615931,23.81751850947848,41.66474607853567,28.177101288861117,64.06861627510882,0,0,0,0,0,0,0
0,24/03/22,06:21:13,30.85700819236089,58.8521625907518,41.11809321392137,27.669398621880926,42.54533450992909,23.831519975156784,41.65462889043265,28.211525119037933,63.939343806466084,0,0,0,0,0,0,0
0,24/03/22,06:21:23,30.824900646501817,58.99051403942788,41.04843500664444,27.65393231236531,42.64886478953747,23.808460891751103,41.64738279625074,28.20394455217985,64.14433039094986,0,0,0,0,0,0,0
0,24/03/22,06:21:33,30.80493757158146,58.9892475598602,41.07024164856921,27.6411881709807,42.62097416287506,23.809730423076775,41.62456785348462,28.22563644800404,63.70899711304885,0,0,0,0,0,0,0
0,24/03/22,06:21:43,30.85101606553889,59.13136792965936,41.11224848701052,27.72381757043705,42.616342814942755,23.816541946920275,41.660148910292904,28.204689181130483,64.0957158860991,0,0,0,0,0,0,0
0,24/03/22,06:21:53,30.838946362671035,59.131551035139026,41.00092523818762,27.73200848889401,42.654470258621586,23.846082964306056,41.64240965142308,28.194069063309975,63.78553520354839,0,0,0,0,0,0,0
0,24/03/22,06:22:03,30.794715708179215,59.129704721552415,41.16401362681471,27.67664959887562,42.56158695230407,23.816139114865013,41.55236325933714,28.204689181130483,63.732892378145,0,0,0,0,0,0,0
0,24/03/22,06:22:13,30.833349438509313,59.13187146972843,41.0008910584981,27.714528019102097,42.6033545329186,23.819337357243143,41.73660887578778,28.204994356929923,63.78928886588152,0,0,0,0,0,0,0
0,24/03/22,06:22:23,30.828478832750246,59.13420606459415,40.995422308172124,27.69240887715869,42.574096718674696,23.843482866494828,41.69193602156258,28.205079806153766,63.86243950500724,0,0,0,0,0,0,0
0,24/03/22,06:22:33,30.810053843859063,59.13510633320251,41.04327387352431,27.7053727451189,42.53735355242213,23.849378862940007,41.66524168403396,28.175526581736005,64.16126764781879,0,0,0,0,0,0,0
0,24/03/22,06:22:43,30.779035775603994,59.13580823754121,41.067028757752695,27.702711612147784,42.598671915452,23.81258686855953,41.66613035596194,28.210829318215215,64.06623590387319,0,0,0,0,0,0,0
0,24/03/22,06:22:53,30.82399274849848,59.12703443330732,41.060756784722614,27.645338561853084,42.618256877556846,23.820704544824633,41.669411606157524,28.174012909770784,63.9536260338799,0,0,0,0,0,0,0
0,24/03/22,06:23:03,30.834364148042443,59.129872568242114,41.131406202996146,27.630665709416014,42.618171428333014,23.78044575336252,41.5195849370709,28.17916427726533,63.99894464009669,0,0,0,0,0,0,0
0,24/03/22,06:23:13,30.892512344867725,59.20372511170657,41.146308547634405,27.615736509307414,42.645959515926805,23.808167922983642,41.67638426282312,28.14325118918724,64.036389710688,0,0,0,0,0,0,0
0,24/03/22,06:23:23,30.255894264930145,59.20633436479177,41.05562983129202,27.688563662085752,42.665971724150864,23.795362746439146,41.61836423983361,28.21068283383148,63.90491997628929,0,0,0,0,0,0,0
0,24/03/22,06:23:33,30.434013172031236,59.20293165462801,41.081008250773436,27.696046572688015,42.79035161437699,23.79829243411377,41.666899398976526,28.1892594927108,63.686200480830706,0,0,0,0,0,0,0
0,24/03/22,06:23:43,30.56920452530411,59.342442771341965,41.02268061057811,27.71593182777952,42.66012699724001,23.8200697791618,41.68159666547756,28.207924044604543,64.03117120451755,0,0,0,0,0,0,0
0,24/03/22,06:23:53,30.609226805521654,59.34230544223222,41.01642572739277,27.66532147320041,42.620683635513984,23.843214311791318,41.62767820523251,28.204347384235113,63.730695112389036,0,0,0,0,0,0,0
0,24/03/22,06:24:03,30.509881401650986,59.20940138157615,41.13962641832987,27.660633972921012,42.58817875076406,23.833705033880772,41.659584945415546,28.168812714148327,63.79231010629595,0,0,0,0,0,0,0
0,24/03/22,06:24:13,30.762362495801597,59.2097523337455,41.039702095967655,27.64536297591704,42.68772709654134,23.8251356974325,41.66741209431959,28.200221407426685,63.965710995537705,0,0,0,0,0,0,0
0,24/03/22,06:24:23,30.717394841754132,59.199925673003534,41.143796340453406,27.6068619970597,42.586093789702275,23.825831498255223,41.58890134745249,28.144337615033248,63.959760067448606,0,0,0,0,0,0,0
0,24/03/22,06:24:33,30.697923099870867,59.20049024823249,41.02919184143494,27.661415222967577,42.55541751834258,23.82804097104317,41.607631817318904,28.145363005719364,63.94227349414071,0,0,0,0,0,0,0
0,24/03/22,06:24:43,30.689036380591173,59.20248914971882,41.0546044406059,27.669545106264653,42.55148685404579,23.82224263085381,41.664301742571695,28.151234588100593,63.92341362973534,0,0,0,0,0,0,0
0,24/03/22,06:24:53,30.287617289281926,59.19353224000527,41.054724069519295,27.62900555306706,42.62423832322587,23.810389602803568,41.60822996188581,28.14587570106243,63.99693047982041,0,0,0,0,0,0,0
0,24/03/22,06:25:03,30.317887676828366,59.20233656181911,41.0869726065977,27.613478208391555,42.60887455277887,23.829383744560705,41.59951414105379,28.164808807659675,64.06742608949101,0,0,0,0,0,0,0
0,24/03/22,06:25:13,30.68273450033274,59.2053425434436,41.08757075116459,27.648512390167255,42.57918949241575,23.836537065299577,41.59865964881537,28.172987519084664,63.85877739541396,0,0,0,0,0,0,0
0,24/03/22,06:25:23,30.66269665734152,59.12846875956468,41.07564203951608,27.652638366975683,42.616445354011375,23.857105914181826,41.51968747613951,28.19676681737702,64.28403987193347,0,0,0,0,0,0,0
0,24/03/22,06:25:33,30.721218694521106,59.13416028822424,41.00856439879921,27.68971112309164,42.58358158252129,23.89104146307954,41.72823485185114,28.183754121288906,63.948865291408616,0,0,0,0,0,0,0
0,24/03/22,06:25:43,30.70265485064118,59.13336683114569,41.02438959505497,27.661634949543174,42.58559818420399,23.90111226446106,41.58362058541897,28.198817598749258,63.94254815236021,0,0,0,0,0,0,0
